 12.00
4575; 61.00
4588; 61.00
4601; 61.00
4615; 61.00
4628; 60.00
4642; 61.00
4656; 61.00
4669; 61.00
4682; 61.00
4696; 61.00
4710; 61.00
4723; 61.00
4737; 60.00
4750; 61.00
4763; 61.00
4777; 61.00
4791; 61.00
4804; 61.00
4817; 60.00
4831; 61.00
4845; 61.00
4858; 61.00
4872; 61.00
4885; 61.00
4898; 61.00
4913; 61.00
4926; 61.00
4939; 61.00
4953; 61.00
4967; 61.00
4980; 61.00
4994; 61.00
5007; 61.00
5020; 61.00
5035; 61.00
5048; 61.00
5061; 61.00
5074; 62.00
5088; 62.00
5102; 61.00
5115; 62.00
5129; 61.00
5142; 61.00
5155; 61.00
5170; 61.00
5183; 61.00
5196; 61.00
5210; 61.00
5223; 61.00
5237; 61.00
5251; 61.00
5264; 60.00
5277; 60.00
5291; 60.00
5305; 59.00
5318; 50.00
5331; 42.00
5345; 33.00
5358; 31.00
5372; 31.00
5386; 32.00
5399; 36.00
5412; 42.00
5426; 51.00
5440; 57.00
5453; 59.00
5467; 59.00
5480; 59.00
5493; 59.00
5508; 59.00
5521; 59.00
5534; 60.00
5548; 60.00
5561; 60.00
5575; 60.00
5588; 60.00
5602; 59.00
5615; 59.00
5628; 59.00
5643; 32.00
5656; 23.00
5669; 23.00
5683; 22.00
5696; 21.00
5710; 21.00
5724; 20.00
5737; 20.00
5750; 20.00
5764; 21.00
5778; 34.00
5791; 40.00
5805; 51.00
5818; 54.00
5832; 56.00
5846; 58.00
5859; 61.00
5872; 64.00
5885; 64.00
5900; 64.00
5913; 64.00
5926; 65.00
5940; 65.00
5953; 65.00
5967; 65.00
5981; 65.00
5994; 64.00
6007; 65.00
6021; 65.00
6035; 65.00
6048; 65.00
6062; 65.00
6075; 65.00
6088; 65.00
6103; 65.00
6116; 65.00
6129; 65.00
6142; 65.00
6156; 65.00
6170; 65.00
6183; 65.00
6197; 65.00
6210; 65.00
6223; 65.00
6238; 65.00
6251; 65.00
6264; 65.00
6278; 65.00
6291; 65.00
6305; 66.00
6319; 65.00
6332; 65.00
6345; 65.00
6359; 65.00
6373; 65.00
6386; 65.00
6400; 65.00
6413; 65.00
6426; 65.00
6440; 65.00
6454; 65.00
6467; 65.00
6480; 65.00
6494; 65.00
6508; 65.00
6521; 65.00
6535; 65.00
6548; 65.00
6561; 152.00
6577; 152.00
6591; 151.00
6605; 152.00
6620; 152.00
6635; 152.00
6649; 152.00
6664; 152.00
6678; 152.00
6692; 152.00
6708; 152.00
6722; 152.00
6736; 151.00
6751; 152.00
6766; 152.00
6780; 152.00
6795; 152.00
6809; 152.00
6823; 152.00
6839; 152.00
6853; 152.00
6867; 152.00
6882; 152.00
6897; 152.00
6912; 152.00
6926; 152.00
6940; 152.00
6955; 152.00
6970; 152.00
6984; 152.00
6999; 152.00
7013; 152.00
7027; 152.00
7043; 152.00
7057; 152.00
7071; 152.00
7086; 152.00
7101; 152.00
7115; 152.00
7130; 152.00
7144; 152.00
7158; 152.00
7174; 152.00
7188; 152.00
7202; 152.00
7217; 152.00
7232; 152.00
7246; 152.00
7261; 152.00
7275; 152.00
7289; 152.00
7305; 152.00
7319; 152.00
7333; 152.00
7348; 152.00
7363; 152.00
7377; 152.00
7392; 152.00
7406; 152.00
7420; 152.00
7436; 152.00
7450; 152.00
7464; 152.00
7479; 152.00
7493; 152.00
7508; 152.00
7523; 152.00
7537; 152.00
7552; 152.00
7567; 152.00
7581; 152.00
7596; 152.00
7610; 152.00
7624; 152.00
7640; 152.00
7654; 152.00
7668; 153.00
7683; 152.00
7698; 152.00
7712; 152.00
7727; 152.00
7741; 153.00
7755; 153.00
7771; 152.00
7785; 153.00
7799; 153.00
7814; 152.00
7829; 153.00
7843; 152.00
7858; 152.00
7872; 152.00
7886; 153.00
7902; 153.00
7916; 152.00
7930; 152.00
7945; 152.00
7959; 153.00
7974; 153.00
7989; 152.00
8003; 153.00
8017; 153.00
8033; 153.00
8047; 153.00
8061; 153.00
8076; 153.00
8090; 152.00
8105; 153.00
8120; 153.00
8134; 152.00
8148; 153.00
8164; 152.00
8178; 153.00
8193; 153.00
8207; 153.00
8221; 153.00
8237; 153.00
8251; 153.00
8265; 153.00
8280; 153.00
8295; 153.00
8309; 153.00
8324; 153.00
8338; 153.00
8352; 152.00
8368; 153.00
8382; 153.00
8396; 153.00
8411; 153.00
8425; 152.00
8440; 153.00
8455; 153.00
8469; 153.00
8483; 153.00
8499; 153.00
8513; 153.00
8527; 153.00
8542; 153.00
